time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-05-17 09:43:30+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,63097376,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,63097041,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:43:40+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,63168900,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,63168565,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:43:50+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,63232371,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,63232036,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:00+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,63294488,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,63294154,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:10+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,63357274,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,63356939,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:20+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,63419387,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,63419053,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:30+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,63492960,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,63492625,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:40+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,63566809,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,63566474,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:44:50+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,63630383,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,63630048,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:00+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,63697003,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,63696669,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:10+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,63762423,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,63762088,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:20+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,63827755,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,63827420,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:30+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,63891973,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,63891639,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:40+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,63962531,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,63962196,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:45:50+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,64057423,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,64057088,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:46:00+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,64153374,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,64153039,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:46:10+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,64246228,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,64245893,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 09:46:20+00:00,diskio,read_time,178,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,70,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,94,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,26,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,43,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,416,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,64342837,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,64342502,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 09:46:30+00:00,diskio,read_time,66,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
